Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,MA,EMA,SMA,STD,Upper,Lower,PatternClass
2007-10-22,6.083929061889648,6.246428966522217,6.070000171661377,6.227142810821533,5.271894931793213,1649499600,0.279108892823416,75.02863161781012,6.15678596496582,6.1896449529367406,6.15678596496582,0.0703568458557128,6.297499656677246,6.0160722732543945,6
2007-10-23,6.734285831451416,6.735713958740234,6.5271430015563965,6.648571014404297,5.628678321838379,1795164000,0.3110562754706141,94.69729353781251,6.437856912612915,6.495595660581778,6.437856912612915,0.2107141017913818,6.859285116195679,6.016428709030151,4
2007-10-24,6.63607120513916,6.686070919036865,6.401429176330566,6.64035701751709,5.621722221374512,1288481600,0.3318862276451302,91.87633269184168,6.644464015960693,6.592103231871986,6.644464015960693,0.0041069984436035,6.6526780128479,6.636250019073486,6
2007-10-25,6.602499961853027,6.639286041259766,6.487856864929199,6.527856826782227,5.5264811515808105,973602000,0.3354494373227235,50.592796125708894,6.584106922149658,6.54927229514548,6.584106922149658,0.0562500953674316,6.6966071128845215,6.471606731414795,4
2007-10-26,6.617499828338623,6.620357036590576,6.531428813934326,6.596428871154785,5.584532260894775,706876800,0.3398884747998716,68.07842842364894,6.562142848968506,6.580710012485016,6.562142848968506,0.0342860221862793,6.6307148933410645,6.493570804595947,4
2007-10-31,6.701070785522461,6.789999961853027,6.6053571701049805,6.783928871154785,5.743269443511963,833310800,0.3488851735840361,95.37511060085896,6.731250047683716,6.74013224644313,6.731250047683716,0.0526788234711367,6.8366076946259895,6.625892400741442,6
2007-11-01,6.735713958740234,6.789286136627197,6.428571224212647,6.694285869598389,5.667378902435303,805036400,0.342584810074972,46.01934681988272,6.739107370376587,6.709567995213303,6.739107370376587,0.0448215007781982,6.828750371932983,6.64946436882019,4
2007-11-02,6.757500171661377,6.765714168548584,6.553214073181152,6.709642887115479,5.680380821228027,1002114400,0.3349695886652446,54.14900161250165,6.701964378356934,6.709617923148088,6.701964378356934,0.0076785087590076,6.717321395874949,6.686607360838918,4
2007-11-06,6.680356979370117,6.857142925262451,6.616786003112793,6.849643230438232,5.7989044189453125,954727200,0.321265547992839,83.64747526872081,6.749464511871338,6.78956098804293,6.749464511871338,0.1001787185668945,6.949821949005127,6.549107074737549,6
2007-11-08,6.666786193847656,6.675000190734863,5.991786003112793,6.266786098480225,5.305459022521973,1890378000,0.2537864818710389,9.755392640079169,6.46017861366272,6.410824426290523,6.46017861366272,0.1933925151824951,6.84696364402771,6.0733935832977295,4
2007-11-12,5.902856826782227,5.989285945892334,5.379642963409424,5.491428852081299,4.6490397453308105,1769065200,0.0938399960488292,1.828047200392457,5.698750019073486,5.6857266567677405,5.698750019073486,0.2073211669921875,6.113392353057861,5.284107685089111,4
2007-11-13,5.744643211364746,6.106429100036621,5.491428852081299,6.070000171661377,5.138858795166016,1739446800,0.0684234151911926,61.9540078310683,5.780714511871338,5.941909000030165,5.780714511871338,0.289285659790039,6.359285831451416,5.20214319229126,6
2007-11-14,6.32714319229126,6.341785907745361,5.847856998443604,5.932499885559082,5.022449970245361,1449168000,0.0367617017795716,47.98521841508009,6.0012500286102295,5.935636257049443,6.0012500286102295,0.0687501430511474,6.138750314712524,5.863749742507935,4
2007-11-16,5.903571128845215,5.965000152587891,5.690357208251953,5.942500114440918,5.030917167663574,1383494000,-0.0115418082982277,56.97279998288669,5.905178546905518,5.925150100270576,5.905178546905518,0.0373215675354003,5.979821681976318,5.830535411834717,6
2007-11-23,6.142857074737549,6.14464282989502,6.0625,6.126429080963135,5.186630725860596,465757600,-0.0293221419424885,86.77821967828383,6.071429014205933,6.085690088525717,6.071429014205933,0.0550000667572021,6.181429147720337,5.961428880691528,4
2007-11-27,6.257856845855713,6.278213977813721,6.071785926818848,6.243214130401611,5.285500526428223,1317030400,-0.0066152395282168,95.74432376237854,6.202678680419922,6.20769570353465,6.202678680419922,0.0405354499816894,6.283749580383301,6.121607780456543,4
2007-11-28,6.315000057220459,6.449999809265137,6.262499809265137,6.436429023742676,5.449076652526856,1150912000,0.0196314121452401,98.8337093380762,6.339821577072144,6.360184583673334,6.339821577072144,0.0966074466705322,6.533036470413208,6.146606683731079,6
2007-11-29,6.408214092254639,6.613214015960693,6.398213863372803,6.581786155700684,5.5721354484558105,1050926800,0.0515667490581863,99.44257113784508,6.50910758972168,6.5079189650249,6.50910758972168,0.0726785659790039,6.654464721679688,6.363750457763672,6
2007-11-30,6.690713882446289,6.70357084274292,6.4178571701049805,6.507856845855713,5.509548664093018,1187802000,0.0701021621042494,64.95125441564011,6.544821500778198,6.507877552245442,6.544821500778198,0.0369646549224853,6.618750810623169,6.470892190933228,4
2007-12-05,6.53178596496582,6.642857074737549,6.51464319229126,6.625,5.608721256256104,892402000,0.0986765876864863,85.78937110616323,6.523392915725708,6.5579372763536,6.523392915725708,0.1016070842742919,6.726607084274292,6.320178747177124,6
2007-12-06,6.6496429443359375,6.789286136627197,6.647142887115479,6.783928871154785,5.743269443511963,899810800,0.125360387058679,93.38498681722574,6.704464435577393,6.70859833955439,6.704464435577393,0.0794644355773925,6.863393306732178,6.545535564422607,6
2007-12-07,6.804999828338623,6.963929176330566,6.715713977813721,6.939286231994629,5.874796390533447,1066066400,0.1572310690604856,96.7652459058751,6.861607551574707,6.862390267847883,6.861607551574707,0.0776786804199218,7.016964912414551,6.706250190734863,6
2007-12-11,6.955357074737549,7.029643058776856,6.692500114440918,6.7335710525512695,5.700638294219971,1110925200,0.1799043449051023,26.25648733584684,6.834820985794067,6.79288426902547,6.834820985794067,0.1012499332427978,7.037320852279663,6.632321119308472,4
2007-12-12,6.908570766448975,6.945713996887207,6.634285926818848,6.816429138183594,5.770783424377441,1225660800,0.1842693522963099,53.66711123159138,6.775000095367432,6.808580848464219,6.775000095367432,0.0414290428161621,6.857858180999756,6.692142009735107,4
2007-12-13,6.792500019073486,6.861429214477539,6.707857131958008,6.851070880889893,5.800113677978516,864617600,0.1883527381059195,64.65314077377704,6.833750009536743,6.836907536748002,6.833750009536743,0.0173208713531494,6.868391752243042,6.799108266830444,6
2007-12-14,6.798929214477539,6.900000095367432,6.769286155700684,6.799643039703369,5.756572723388672,674312800,0.1853029962027754,37.94172115002801,6.825356960296631,6.812064538718246,6.825356960296631,0.0257139205932617,6.876784801483154,6.773929119110107,5
2007-12-17,6.811429023742676,6.880356788635254,6.534999847412109,6.585713863372803,5.575460910797119,1024693600,0.1637363068995512,8.550760128287163,6.692678451538086,6.661164088487951,6.692678451538086,0.1069645881652832,6.906607627868652,6.47874927520752,4
2007-12-18,6.661428928375244,6.690357208251953,6.378571033477783,6.534999847412109,5.532527923583984,1222603200,0.1409278247545815,6.253895658879517,6.560356855392456,6.5770545944373895,6.560356855392456,0.0253570079803466,6.611070871353149,6.509642839431763,4
2007-12-20,6.622499942779541,6.708213806152344,6.547500133514404,6.686070919036865,5.660423278808594,774057200,0.1171681588059607,77.39818473761423,6.613035440444946,6.6414977813738485,6.613035440444946,0.0730354785919189,6.759106397628784,6.466964483261108,6
2007-12-21,6.789999961853027,6.925356864929199,6.78178596496582,6.925356864929199,5.863004207611084,993960800,0.1312525218697668,93.43839434820616,6.805713891983032,6.830737170410749,6.805713891983032,0.1196429729461669,7.044999837875366,6.566427946090698,6
2007-12-24,6.965356826782227,7.118928909301758,6.956786155700684,7.099999904632568,6.010855197906494,480202800,0.154723162515812,96.77709812053364,7.012678384780884,7.010245659891962,7.012678384780884,0.0873215198516845,7.187321424484253,6.838035345077515,6
2007-12-28,7.163928985595703,7.19857120513916,7.031428813934326,7.136785984039307,6.041998386383057,699647200,0.1916965514755277,91.49381420038534,7.114285945892334,7.119771228121541,7.114285945892334,0.0225000381469726,7.159286022186279,7.069285869598389,4
2008-01-02,7.116786003112793,7.1521430015563965,6.876786231994629,6.958570957183838,5.891121864318848,1079178800,0.1809036014358866,12.84715348671529,7.016428470611572,7.002196548811464,7.016428470611572,0.0578575134277343,7.132143497467041,6.900713443756104,4
2008-01-04,6.837500095367432,6.892857074737549,6.388928890228272,6.430356979370117,5.443936347961426,1455832000,0.1177776030318717,1.2328826126425296,6.69607138633728,6.61199000129345,6.69607138633728,0.2657144069671631,7.2275002002716064,6.164642572402954,4
2008-01-07,6.473214149475098,6.557143211364746,6.0796427726745605,6.34428596496582,5.371068477630615,2072193200,0.0683666214398126,0.949121590285604,6.387321472167969,6.433520643741697,6.387321472167969,0.0430355072021484,6.473392486572266,6.301250457763672,4
2008-01-08,6.433570861816406,6.5164289474487305,6.099999904632568,6.116071224212647,5.177862167358398,1523816000,0.0106700426231052,0.4274305711707414,6.230178594589233,6.221887697388997,6.230178594589233,0.114107370376618,6.458393335342469,6.001963853835997,4
2008-01-09,6.117856979370117,6.410714149475098,6.010714054107666,6.4071431159973145,5.424283504486084,1813882000,-0.0114360154256587,58.54764946163687,6.2616071701049805,6.345391309794542,6.2616071701049805,0.1455359458923584,6.552679061889697,5.970535278320264,6
2008-01-11,6.285714149475098,6.351786136627197,6.0714287757873535,6.167500019073486,5.221401691436768,1232285600,-0.0639187545025663,21.488604255848205,6.262678623199463,6.22956731987626,6.262678623199463,0.0951786041260139,6.453035831451491,6.072321414947435,4
2008-01-14,6.340000152587891,6.4078569412231445,6.256071090698242,6.385000228881836,5.405538082122803,1100450400,-0.07041115334947,65.57522361288981,6.276250123977661,6.33318925921331,6.276250123977661,0.1087501049041748,6.493750333786011,6.058749914169312,6
2008-01-15,6.347143173217773,6.400713920593262,5.880713939666748,6.037143230438232,5.111042022705078,2343278000,-0.1024446605458271,23.451880462074083,6.211071729660034,6.135825240029925,6.211071729660034,0.1739284992218017,6.558928728103638,5.863214731216431,4
2008-01-23,4.86392879486084,5.0,4.505000114440918,4.966785907745361,4.204878807067871,3372969600,-0.3131095516764031,1.853461137910306,5.262678384780884,5.187360810985839,5.262678384780884,0.2958924770355224,5.854463338851929,4.670893430709839,6
2008-01-24,4.999642848968506,5.025000095367432,4.7146430015563965,4.8428568840026855,4.099959850311279,2005866800,-0.3740661625676065,1.3891758372044474,4.904821395874023,4.957691526330403,4.904821395874023,0.0619645118713378,5.028750419616699,4.780892372131348,4
2008-01-25,4.963929176330566,4.96750020980835,4.628929138183594,4.643214225769043,3.930942058563232,1554739200,-0.4334872388506614,0.7687444550448364,4.743035554885864,4.74803999262283,4.743035554885864,0.0998213291168212,4.942678213119507,4.543392896652222,4
2008-01-31,4.623213768005371,4.880356788635254,4.621428966522217,4.834286212921143,4.0927042961120605,1345674400,-0.5016104357759561,83.35929716564038,4.777500152587891,4.793159494085717,4.777500152587891,0.0567860603332519,4.8910722732543945,4.663928031921387,6
2008-02-01,4.865714073181152,4.878213882446289,4.720714092254639,4.776785850524902,4.044023513793945,1010744000,-0.4952218399620873,49.31678098158096,4.805536031723023,4.782243731711841,4.805536031723023,0.0287501811981201,4.863036394119263,4.748035669326782,4
2008-02-06,4.672500133514404,4.711429119110107,4.348928928375244,4.357142925262451,3.688753843307495,1573272400,-0.5011108767096273,2.552119887100788,4.488571405410767,4.456829177122592,4.488571405410767,0.1314284801483154,4.7514283657073975,4.225714445114136,4
2008-02-08,4.360000133514404,4.489285945892334,4.3428568840026855,4.481429100036621,3.793975830078125,1355972800,-0.4954709248073703,61.43333658502409,4.405714511871338,4.445044847194937,4.405714511871338,0.0757145881652832,4.557143688201904,4.254285335540772,6
2008-02-11,4.571785926818848,4.6421427726745605,4.5428571701049805,4.623213768005371,3.9140124320983887,1201432400,-0.4687232883991923,81.92888629820945,4.552321434020996,4.563824127735226,4.552321434020996,0.070892333984375,4.694106101989746,4.410536766052246,6
2008-02-12,4.6678571701049805,4.678571224212647,4.414999961853027,4.459286212921143,3.775227546691896,1225980000,-0.4555024290730181,36.75830557556197,4.541249990463257,4.494132184525837,4.541249990463257,0.0819637775421142,4.705177545547485,4.377322435379028,4
2008-02-13,4.524285793304443,4.635000228881836,4.486785888671875,4.621428966522217,3.912498235702514,968534000,-0.4270188304068636,69.75054354920358,4.54035758972168,4.578996705856757,4.54035758972168,0.0810713768005371,4.702500343322754,4.3782148361206055,6
2008-02-19,4.499642848968506,4.526785850524902,4.3371429443359375,4.363571166992188,3.694197416305542,1005046000,-0.383759534384672,13.953392260200962,4.407320976257324,4.404962541433281,4.407320976257324,0.0437498092651773,4.494820594787679,4.31982135772697,4
2008-02-21,4.501786231994629,4.516786098480225,4.316429138183594,4.340713977813721,3.674845933914185,938114800,-0.35863332295696,22.641588664426436,4.381428480148315,4.365948041475714,4.381428480148315,0.0407145023345947,4.462857484817505,4.299999475479126,4
2008-02-22,4.37428617477417,4.375357151031494,4.138214111328125,4.2664289474487305,3.6119563579559326,1529878000,-0.3528336569718515,11.714173991468112,4.303571462631226,4.299601978791058,4.303571462631226,0.0371425151824951,4.377856492996216,4.229286432266235,4
2008-02-25,4.23535680770874,4.291786193847656,4.166429042816162,4.276429176330566,3.62042236328125,1256774400,-0.3434711236884222,21.86693202591865,4.271429061889648,4.284153443817397,4.271429061889648,0.0050001144409179,4.281429290771484,4.2614288330078125,6
2008-02-27,4.222499847412109,4.39464282989502,4.21750020980835,4.3914289474487305,3.717782497406006,1475138000,-0.3117459639556017,83.65161246405228,4.323392868041992,4.349271189531143,4.323392868041992,0.0680360794067382,4.459465026855469,4.187320709228516,6
2008-02-29,4.617499828338623,4.650356769561768,4.45714282989502,4.465000152587891,3.780066728591919,1255480800,-0.2499793048075638,46.74185053721767,4.552321672439575,4.490950943293445,4.552321672439575,0.0873215198516845,4.726964712142944,4.377678632736206,4
2008-03-03,4.444285869598389,4.49928617477417,4.214285850524902,4.347499847412109,3.680591106414795,1593043200,-0.2400082866643513,27.666404501518866,4.40625,4.3953168793725546,4.40625,0.0587501525878906,4.523750305175781,4.288749694824219,4
2008-03-04,4.356785774230957,4.460000038146973,4.300000190734863,4.450714111328125,3.767972230911255,1785383600,-0.2212274817478574,57.87130974517064,4.399106979370117,4.432248367342935,4.399106979370117,0.0516071319580078,4.502321243286133,4.295892715454102,6
